-9.910065121838961e-29 +5.403697200763931e-29 -1.392339497715086e-28 +2.660926440923625e-28 -3.648481686647180e-29 +6.271444196507044e-29
+3.569595596125078e-29 -2.780734690904067e-28 -2.406025760924086e-29 -5.995342879679690e-29 +1.196110347541359e-28 -1.346979995664878e-28
-1.587582571757286e-28 -6.705317694378600e-30 -2.386304238293561e-29 +2.559853637442183e-28 +3.569595596125078e-29 -4.304222314112146e-29
-1.755215514116751e-29 -3.648481686647180e-29 -6.015064402310215e-29 +3.776671583745594e-28 +2.603240987229339e-29 +5.242966791325150e-28
+3.332937324558775e-29 +1.784797798062539e-29 +8.317552169424043e-29 +2.741291645643016e-29 -1.016644491603579e-28 -6.941975965944904e-29
-1.499649260752217e-32 +9.509279100411977e-33 -3.418525651287344e-33 +1.052039232121528e-32 -5.517798316779666e-17 -4.754639550205989e-32
+4.444083346673547e-32 -6.394087415365623e-32 -2.483334930596510e-16 +9.653723846241020e-33 +1.569632904675597e-32 +7.800016274768305e-33
+2.551857176313088e-32 +1.179150608451085e-31 -2.046300565911438e-33 -6.350753991616910e-32 -1.655339495033886e-16 -4.164823504737398e-32
+8.396094766390902e-33 +4.537972431462424e-33 -8.277783101988298e-17 -6.000475482981482e-32 -3.392044114552019e-32 -9.930576275746685e-33
+4.622231866529366e-32 -1.655339495033882e-16 -4.468920366812071e-32 +1.545558780370757e-32 +1.572040317106081e-32 +2.484449628259534e-32
-2.605504365187207e-19 +3.139265809351194e-32 +1.998152317301757e-32 +6.621357980135521e-16 -2.980376588939247e-32 +6.621357980135530e-16
-2.356856769443880e-32 -1.655339495033886e-16 +2.961117289495375e-33 -6.406124477518043e-32 -1.054928127038108e-31 -1.925929944387236e-33
-2.853987436338835e-32 +1.572040317106081e-32 +9.990761586508786e-33 +2.860005967415045e-32 -1.655339495033889e-16 +5.012232680267781e-32
-2.727598283738423e-32 -1.490188294469624e-32 +6.513760913027674e-20 -3.635192770030908e-33 -1.050113302177140e-31 -3.519636973367674e-32
+5.926840165857272e-32 -5.517798316779639e-17 +2.503708927703407e-33 -3.111580566400628e-33 +8.173165201493332e-33 -7.998025947175618e-32
+5.730534960258652e-37 -1.820546875836018e-36 +9.929253844602010e-37 +2.718330686276540e-37 +2.311315767304323e-36 +1.918994527717384e-36
-2.397714602089761e-35 +6.856070801170992e-36 +4.569734288821643e-36 -2.935503267590957e-35 -5.790779045738294e-36 +1.950242157551813e-35
+4.552101873559308e-36 -3.914396188238217e-36 -2.123236671172757e-36 -7.862587839062576e-36 +1.430282751363018e-35 -2.938735877055719e-38
+2.268704097087015e-35 +2.868206216006382e-36 +1.698442400144353e-35 +2.908760771109750e-35 +2.260475636631259e-35 -1.695322130764298e-35
-2.821186441973490e-37 -5.354744109980152e-36 +1.597937633149047e-36 -4.447042065954566e-36 -7.222678101833693e-36 -7.229290257557068e-37
-1.639520745809386e-35 +9.245263069217291e-36 -5.833390715955602e-36 +1.687244782293154e-35 -1.208334724248385e-35 +6.174284077694065e-36
-9.965841106271353e-35 +2.284279397235410e-35 -4.669063561466126e-35 +2.686592338804338e-35 +5.466048731323637e-37 +3.075093221751104e-35
-5.737587926363585e-35 +2.860565502726037e-35 -1.288929555676638e-35 -5.621801732807590e-35 +3.621698094883468e-35 +8.099156077165561e-36
+4.200261720678812e-35 +2.260475636631259e-35 +2.714289924445588e-36 -8.263725286280681e-36 +4.084842869107449e-36 +6.597462043990089e-36
+1.276880738580710e-36 -3.154732964019314e-35 +9.062767571252131e-35 +9.697828394283872e-37 +1.365630562067793e-35 +7.288799659067446e-36
-1.897247882227172e-35 +5.466048731323637e-37 +2.930801290187668e-35 +4.919443858191273e-36 -6.875466457959560e-35 -7.449695448336247e-35
+1.246024011871625e-36 +1.810849047441734e-35 +6.288894776899238e-37 +1.088801642449144e-36 -6.318282135669795e-36 +5.164828303925426e-37
-1.081748676344210e-35 +1.180049391431724e-35 +2.512619174882640e-36 -4.081120734916561e-36 -1.342414548639052e-35 +2.868206216006382e-36
+3.989480889896991e-35 +3.322240909011490e-36 +1.559293256365764e-35 +1.037520701394522e-35 +1.722099223954651e-36 +4.152433794279731e-36
-2.608128090886950e-37 -3.356036371597631e-36 +2.153726055897210e-35 -1.755894686540792e-37 -7.385777943010285e-36 -2.769758564125015e-37
+4.157708595590305e-40 -8.992973024650946e-41 +6.923535452536056e-41 +1.064269368073127e-39 +9.994943126472107e-24 -6.723990551216202e-40
+1.448740825132998e-39 -1.110097433050405e-39 -4.570045434725597e-23 +2.128000637535953e-39 -1.916976299196350e-39 +9.142116022805965e-39
-8.882931858844447e-39 +1.040844141904702e-38 -1.853390980079147e-39 +3.364909976413897e-40 -4.997471563236165e-23 +4.179232540002334e-39
+7.512215332205055e-39 +1.434212162654878e-39 +1.413756243268731e-22 -4.279677613925137e-40 -9.976348234975530e-39 +1.837786120380426e-39
+3.801846047978089e-39 +7.546294910857434e-39 +1.805320837558948e-40 -1.823414403330310e-39 +4.997471563236061e-23 +4.469267690954428e-39
+4.930328516880436e-40 +7.398855891635034e-43 -9.140090869451261e-24 +2.650135655731094e-40 -8.782217735616494e-41 -1.635505884458210e-39
+4.837954922112144e-39 +4.997471563236069e-23 +1.145611941330254e-39 -2.723496432935427e-39 -2.740894954668484e-39 -8.495231810122771e-40
+1.998988625294441e-22 -7.667905196785399e-39 -1.335130271878171e-38 -9.994943126471983e-23 +1.643711888265296e-39 -9.994943126471998e-23
-1.144966222997893e-38 -1.499241468970851e-22 -4.484155085839415e-41 +6.962457918681142e-39 -8.150400284021720e-40 -6.514580508707502e-40
-9.994943126472206e-23 -1.995269646995106e-38 +1.356008497957839e-40 +1.998988625294462e-22 -3.954307320896629e-39 -9.994943126471992e-23
-1.851328268739661e-39 +4.997471563236061e-23 -2.005583203692537e-39 -2.914925013549911e-40 +3.437553288804495e-39 -3.017836372769926e-41
-3.827316048865657e-39 -5.481789909336968e-39 -9.324890184104780e-39 -2.594352766463252e-39 -4.997471563236164e-23 +5.221350181951414e-39
-4.851138338064512e-39 -2.087822607966831e-39 -1.499241468970832e-22 +1.526765123626604e-39 -4.921091157403607e-39 +7.792744074375168e-39
+3.024831654703836e-39 -8.150400284021720e-40 -1.696086819667900e-39 -1.032817504301049e-38 -1.499241468970849e-22 +1.905272654422309e-39
+2.647265796476157e-39 -1.977153660448315e-39 -4.997471563236111e-23 +6.583457130825995e-39 +4.054752394819432e-39 +1.107406939998902e-38
+1.360564399525052e-38 -4.997471563236164e-23 -1.008038063296700e-40 -1.589902027235223e-39 -1.064897149785144e-39 -5.036602992414831e-40
-9.994943126472212e-23 -4.563076215350188e-40 -5.806801469958608e-39 -9.994943126471975e-23 -2.963129680722685e-40 +1.998988625294463e-22
+2.079930495015754e-39 -4.997471563236156e-23 -2.783763477289109e-40 +1.163010463063311e-38 +1.050547853510458e-39 -6.508482057790760e-39
-2.337051947637786e-39 -5.324485748925721e-40 +1.474390192224000e-39 -1.857695768961553e-39 +4.997471563236068e-23 -1.705610044031452e-39
-1.639945197993191e-39 -7.407824201806713e-41 +4.997471563236090e-23 +7.555801319639414e-40 -1.212802521136471e-38 +2.388036790963780e-40
-1.668240216584837e-39 +9.994943126472131e-24 -1.682230780452656e-40 -1.571427308281564e-39 -1.000863415159357e-40 +7.443697442493428e-42

+0.000000000000000e+00 +5.293955920339377e-23 +0.000000000000000e+00 +0.000000000000000e+00 +1.700683339409025e-21 +0.000000000000000e+00
+0.000000000000000e+00 +1.670872525614438e-24 +0.000000000000000e+00 +0.000000000000000e+00 +2.867667162659422e-26 +0.000000000000000e+00
+0.000000000000000e+00 +5.654554968624213e-27 +0.000000000000000e+00 +0.000000000000000e+00 -1.361517564913129e-08 +0.000000000000000e+00
+0.000000000000000e+00 +8.239494382852424e-26 +0.000000000000000e+00 +0.000000000000000e+00 -1.167946713182197e-24 +0.000000000000000e+00
+0.000000000000000e+00 -1.975574840616896e-29 +0.000000000000000e+00 +0.000000000000000e+00 -4.506860959140793e-28 +0.000000000000000e+00
+0.000000000000000e+00 -1.176388824910834e-28 +0.000000000000000e+00 +0.000000000000000e+00 +1.553562945219630e-28 +0.000000000000000e+00
+0.000000000000000e+00 -4.583746208503866e-29 +0.000000000000000e+00 +0.000000000000000e+00 +5.609540593220039e-29 +0.000000000000000e+00
+0.000000000000000e+00 -1.409102791951032e-28 +0.000000000000000e+00 +0.000000000000000e+00 +3.951149681233791e-29 +0.000000000000000e+00
+0.000000000000000e+00 +2.287696625140934e-29 +0.000000000000000e+00 +0.000000000000000e+00 +1.176388824910834e-28 +0.000000000000000e+00
+0.000000000000000e+00 -2.567220519532655e-29 +0.000000000000000e+00 +0.000000000000000e+00 +7.045513959755162e-29 +0.000000000000000e+00
+0.000000000000000e+00 +8.901407461714756e-33 +0.000000000000000e+00 +0.000000000000000e+00 -1.668938667433064e-32 +0.000000000000000e+00
+0.000000000000000e+00 -3.346303278372822e-33 +0.000000000000000e+00 +0.000000000000000e+00 -8.279954355626239e-17 +0.000000000000000e+00
+0.000000000000000e+00 +5.898160454685910e-34 +0.000000000000000e+00 +0.000000000000000e+00 +1.792318554495371e-32 +0.000000000000000e+00
+0.000000000000000e+00 -4.152786442584977e-33 +0.000000000000000e+00 +0.000000000000000e+00 -2.759984785208733e-17 +0.000000000000000e+00
+0.000000000000000e+00 -5.350474126750790e-33 +0.000000000000000e+00 +0.000000000000000e+00 -9.112056049382110e-33 +0.000000000000000e+00
+0.000000000000000e+00 -3.311981742250360e-16 +0.000000000000000e+00 +0.000000000000000e+00 +6.692606556745645e-33 +0.000000000000000e+00
+0.000000000000000e+00 -5.880104861457279e-33 +0.000000000000000e+00 +0.000000000000000e+00 -5.898160454685910e-34 +0.000000000000000e+00
+0.000000000000000e+00 -9.515297631488187e-33 +0.000000000000000e+00 +0.000000000000000e+00 +5.350474126750790e-33 +0.000000000000000e+00
+0.000000000000000e+00 +2.294865899358916e-32 +0.000000000000000e+00 +0.000000000000000e+00 +1.655990871125180e-16 +0.000000000000000e+00
+0.000000000000000e+00 +4.971306668949553e-33 +0.000000000000000e+00 +0.000000000000000e+00 -8.203257856874383e-33 +0.000000000000000e+00
+0.000000000000000e+00 +1.836709923159824e-37 +0.000000000000000e+00 +0.000000000000000e+00 -6.993732209911821e-37 +0.000000000000000e+00
+0.000000000000000e+00 -3.148488150280571e-36 +0.000000000000000e+00 +0.000000000000000e+00 +2.443118071390272e-35 +0.000000000000000e+00
+0.000000000000000e+00 -8.368050409916159e-37 +0.000000000000000e+00 +0.000000000000000e+00 +9.303854115766090e-36 +0.000000000000000e+00
+0.000000000000000e+00 -8.941103905942024e-37 +0.000000000000000e+00 +0.000000000000000e+00 -4.431430031607708e-36 +0.000000000000000e+00
+0.000000000000000e+00 +2.167317709328593e-37 +0.000000000000000e+00 +0.000000000000000e+00 +3.556972437191316e-36 +0.000000000000000e+00
+0.000000000000000e+00 +1.050818481238199e-35 +0.000000000000000e+00 +0.000000000000000e+00 -7.346839692639297e-37 +0.000000000000000e+00
+0.000000000000000e+00 +1.782343309434293e-36 +0.000000000000000e+00 +0.000000000000000e+00 +1.832301819344241e-35 +0.000000000000000e+00
+0.000000000000000e+00 +7.396798202549244e-36 +0.000000000000000e+00 +0.000000000000000e+00 +1.673610081983232e-36 +0.000000000000000e+00
+0.000000000000000e+00 -6.247936145612774e-36 +0.000000000000000e+00 +0.000000000000000e+00 +8.941103905942024e-37 +0.000000000000000e+00
+0.000000000000000e+00 -2.255479785640264e-37 +0.000000000000000e+00 +0.000000000000000e+00 -1.340541104517429e-35 +0.000000000000000e+00
+0.000000000000000e+00 +7.085292199581338e-36 +0.000000000000000e+00 +0.000000000000000e+00 -1.782343309434293e-36 +0.000000000000000e+00
+0.000000000000000e+00 +1.983646717012610e-38 +0.000000000000000e+00 +0.000000000000000e+00 -3.698399101274622e-36 +0.000000000000000e+00
+0.000000000000000e+00 +5.316724214570743e-36 +0.000000000000000e+00 +0.000000000000000e+00 -6.483586028754180e-37 +0.000000000000000e+00
+0.000000000000000e+00 -1.125719511904656e-36 +0.000000000000000e+00 +0.000000000000000e+00 -1.640549303366355e-36 +0.000000000000000e+00
+0.000000000000000e+00 +4.665243204825954e-38 +0.000000000000000e+00 +0.000000000000000e+00 -1.329181053642686e-36 +0.000000000000000e+00
+0.000000000000000e+00 +1.269408252862565e-40 +0.000000000000000e+00 +0.000000000000000e+00 -2.844860090333671e-40 +0.000000000000000e+00
+0.000000000000000e+00 -7.105592149021136e-40 +0.000000000000000e+00 +0.000000000000000e+00 -9.567516997961650e-23 +0.000000000000000e+00
+0.000000000000000e+00 +5.655640602014962e-40 +0.000000000000000e+00 +0.000000000000000e+00 -2.687354142943561e-40 +0.000000000000000e+00
+0.000000000000000e+00 +2.197460199815605e-40 +0.000000000000000e+00 +0.000000000000000e+00 +1.913503399592345e-22 +0.000000000000000e+00
+0.000000000000000e+00 -4.110176551680407e-40 +0.000000000000000e+00 +0.000000000000000e+00 -7.065346857125728e-40 +0.000000000000000e+00
+0.000000000000000e+00 -1.672085379570945e-40 +0.000000000000000e+00 +0.000000000000000e+00 -1.913503399592339e-23 +0.000000000000000e+00
+0.000000000000000e+00 +4.556349982721429e-40 +0.000000000000000e+00 +0.000000000000000e+00 +3.304149675000773e-40 +0.000000000000000e+00
+0.000000000000000e+00 -1.114196810494237e-36 +0.000000000000000e+00 +0.000000000000000e+00 +2.842236859608455e-39 +0.000000000000000e+00
+0.000000000000000e+00 +1.321390820695159e-39 +0.000000000000000e+00 +0.000000000000000e+00 +1.793213618827182e-40 +0.000000000000000e+00
+0.000000000000000e+00 -1.192119771695099e-36 +0.000000000000000e+00 +0.000000000000000e+00 -4.394920399631210e-40 +0.000000000000000e+00
+0.000000000000000e+00 +5.334799305623152e-40 +0.000000000000000e+00 +0.000000000000000e+00 +4.110176551680407e-40 +0.000000000000000e+00
+0.000000000000000e+00 +9.691155971516143e-40 +0.000000000000000e+00 +0.000000000000000e+00 -9.112699965442858e-40 +0.000000000000000e+00
+0.000000000000000e+00 -5.705638931222071e-40 +0.000000000000000e+00 +0.000000000000000e+00 +1.691661889408832e-36 +0.000000000000000e+00
+0.000000000000000e+00 -4.543345932972495e-40 +0.000000000000000e+00 +0.000000000000000e+00 -1.321390820695159e-39 +0.000000000000000e+00
+0.000000000000000e+00 +1.004450739228029e-41 +0.000000000000000e+00 +0.000000000000000e+00 +5.960598858475494e-37 +0.000000000000000e+00
+0.000000000000000e+00 -3.252357683759327e-39 +0.000000000000000e+00 +0.000000000000000e+00 -9.691155971516143e-40 +0.000000000000000e+00
+0.000000000000000e+00 -1.146771753662627e-36 +0.000000000000000e+00 +0.000000000000000e+00 +7.712746747643793e-42 +0.000000000000000e+00
+0.000000000000000e+00 +5.053642781741020e-41 +0.000000000000000e+00 +0.000000000000000e+00 +5.603848610773516e-40 +0.000000000000000e+00
+0.000000000000000e+00 +4.661727627238655e-40 +0.000000000000000e+00 +0.000000000000000e+00 +1.626178841879664e-39 +0.000000000000000e+00
+0.000000000000000e+00 +5.716400903428086e-40 +0.000000000000000e+00 +0.000000000000000e+00 +2.866929384156568e-37 +0.000000000000000e+00
+0.000000000000000e+00 -5.338106369998958e-41 +0.000000000000000e+00 +0.000000000000000e+00 -3.013352217684087e-41 +0.000000000000000e+00

-1.813179902716237e-21 +2.134125980386811e-21 -2.255194849026457e-21 -2.660212849970537e-21 -1.971998580326418e-21 -1.839649682317934e-21
+1.213021594217802e-24 -1.412138396726902e-08 +8.410358878132909e-25 -6.422970214769030e-24 -4.118066980806963e-25 -2.728936695472062e-25
+2.480485031345966e-08 +3.893564992681244e-25 -3.680113620551349e-25 +2.670807658739671e-08 -2.273324967843000e-25 +2.915642910212557e-09
-2.213354373432906e-25 +7.528636043939666e-25 -4.893290311134006e-26 -2.908056841006738e-26 -1.068346634619049e-08 +1.462106356172832e-25
+7.518830502887769e-29 -3.173192991251520e-28 +3.628760164016654e-29 -2.330097898796564e-28 +4.940241418946586e-29 +1.400228106767296e-29
+1.333174929823510e-27 -1.714786392724174e-28 -3.444363927421243e-28 -2.585491616861866e-28 -5.403697200763931e-29 +1.281898970984144e-28
+9.288837158977414e-29 -3.384213283398141e-28 -5.768545369428649e-29 +2.313334604560617e-28 +2.780734690904067e-28 -7.011001295151742e-29
-9.663546088957395e-29 +9.880482837893173e-29 +2.173311793883888e-28 -2.820177736165117e-29 +6.705317694378600e-30 -5.916456789157589e-30
+7.959606533680009e-28 -5.403697200763931e-29 -4.358456501346090e-29 -2.660926440923625e-28 +3.648481686647180e-29 +3.175165143514573e-29
+4.498232792989938e-28 +3.352658847189300e-30 +1.402200259030348e-28 -1.279926818721092e-28 -1.784797798062539e-29 +3.919652622816902e-29
+7.414830285890858e-33 +1.700294869915298e-15 -2.837640424149125e-33 -1.149298694313083e-31 -9.509279100411977e-33 -2.624079549227609e-33
+5.349185534000987e-15 -4.309268250566440e-33 -3.505192498784769e-32 -5.266418559249283e-15 +6.394087415365623e-32 +2.482357866459573e-16
-1.747179571423796e-32 -5.514719483504386e-15 +3.635192770030908e-32 +5.506354081624632e-32 -1.179150608451085e-31 -2.000559729732241e-32
-1.755472853083095e-15 -1.794725966925855e-32 -2.443670553735158e-32 +1.783061844666999e-15 -4.537972431462424e-33 +8.274526221531881e-17
-1.107409718022661e-32 -1.011113220803299e-32 +4.651120815695175e-32 -1.608151503563342e-32 +1.655339495033882e-16 -1.389752293893841e-32
-3.033821144895993e-31 +1.278817483073125e-31 -1.302752182584285e-19 -1.930744769248204e-32 -3.139265809351194e-32 +4.477787120700323e-33
+3.767600453707530e-32 -1.179150608451085e-31 +1.121854192605565e-32 +6.350753991616910e-32 +1.655339495033886e-16 +4.381490623480962e-32
-1.055650350767254e-31 +1.655339495033882e-16 -3.142876927996921e-32 -1.545558780370757e-32 -1.572040317106081e-32 -3.296951323547899e-32
-3.310678990067759e-16 -1.569632904675597e-32 +1.983707842718853e-32 -3.310678990067761e-16 +1.490188294469624e-32 +1.302752182591604e-19
-7.944461020597348e-33 +1.462503051519057e-33 -1.968343543806430e-32 -5.272233222760058e-33 +5.517798316779639e-17 -1.203706215242022e-33
+3.439790344093719e-36 +4.586632020114713e-36 +6.935416669851496e-37 -2.053441694092683e-37 +1.820546875836018e-36 +2.761309698478480e-36
+2.408000177659456e-35 +7.507294671526539e-35 -1.147870233577964e-35 -3.227319740182590e-35 -6.856070801170992e-36 -1.730327684410407e-35
-3.543527720553786e-35 +1.086612284220737e-34 -3.852682734820047e-36 -1.135821416482035e-35 +3.914396188238217e-36 +4.065741085906587e-36
-4.734009624349057e-35 +1.004753796365350e-35 -3.444198447909302e-36 -6.043510331165086e-35 -2.868206216006382e-36 -9.354730980637617e-36
+5.960307371645946e-36 +1.367026461609394e-35 -2.042421434553725e-37 +9.629870127126958e-36 +5.354744109980152e-36 +3.026897953367390e-36
-5.633556676315813e-36 +7.282187503344071e-36 -2.107367497436656e-35 -1.087332274510616e-36 -9.245263069217291e-36 +6.906029311080939e-36
